From https://github.com/nikcheerla/scaling
   d65b3a0..d395459  master     -> origin/master
Updating d65b3a0..d395459
Fast-forward
 105500-1/joblog.log                  | 51 ++++++++++++++++++++++++++++++++++++
 experiments/train_perceptual_loss.py |  7 +++--
 logger.py                            |  1 +
 3 files changed, 57 insertions(+), 2 deletions(-)
 create mode 100644 105500-1/joblog.log
Logging to environment train_convergence
Train files count: 3649462
Val files count: 391967
/workspace/scaling/logger.py:4: UserWarning: 
This call to matplotlib.use() has no effect because the backend has already
been chosen; matplotlib.use() must be called *before* pylab, matplotlib.pyplot,
or matplotlib.backends is imported for the first time.

The backend was *originally* set to 'TkAgg' by the following code:
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 193, in _run_module_as_main
    "__main__", mod_spec)
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 85, in _run_code
    exec(code, run_globals)
  File "/workspace/scaling/experiments/train_perceptual_loss.py", line 12, in <module>
    from models import TrainableModel, DataParallelModel
  File "/workspace/scaling/models.py", line 9, in <module>
    import matplotlib.pyplot as plt
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/pyplot.py", line 71, in <module>
    from matplotlib.backends import pylab_setup
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/backends/__init__.py", line 16, in <module>
    line for line in traceback.format_stack()


  mpl.use('Agg')
/workspace/scaling/datasets.py:4: UserWarning: 
This call to matplotlib.use() has no effect because the backend has already
been chosen; matplotlib.use() must be called *before* pylab, matplotlib.pyplot,
or matplotlib.backends is imported for the first time.

The backend was *originally* set to 'TkAgg' by the following code:
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 193, in _run_module_as_main
    "__main__", mod_spec)
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/runpy.py", line 85, in _run_code
    exec(code, run_globals)
  File "/workspace/scaling/experiments/train_perceptual_loss.py", line 12, in <module>
    from models import TrainableModel, DataParallelModel
  File "/workspace/scaling/models.py", line 9, in <module>
    import matplotlib.pyplot as plt
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/pyplot.py", line 71, in <module>
    from matplotlib.backends import pylab_setup
  File "/opt/conda/envs/pytorch-py3.6/lib/python3.6/site-packages/matplotlib/backends/__init__.py", line 16, in <module>
    line for line in traceback.format_stack()


  mpl.use('Agg')
(train) epoch: 0, loss: 0.2163,  ... 135.39 sec
(train) epoch: 0, loss: 0.1833,  ... 21.33 sec
(train) epoch: 0, loss: 0.1236,  ... 21.27 sec
(train) epoch: 0, loss: 0.0688,  ... 21.42 sec
(train) epoch: 0, loss: 0.0547,  ... 20.99 sec
(train) epoch: 0, loss: 0.0516,  ... 21.38 sec
(train) epoch: 0, loss: 0.0499,  ... 21.41 sec
(train) epoch: 0, loss: 0.0482,  ... 21.15 sec
(train) epoch: 0, loss: 0.0467, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 28.74 sec
(train) epoch: 0, loss: 0.0452, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.59 sec
(train) epoch: 0, loss: 0.0438, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.32 sec
(train) epoch: 0, loss: 0.0428, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.27 sec
(train) epoch: 0, loss: 0.0417, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.41 sec
(train) epoch: 0, loss: 0.0407, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.42 sec
(train) epoch: 0, loss: 0.0411, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.16 sec
(train) epoch: 0, loss: 0.0398, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390,  ... 21.46 sec
Saving model to /result/model.pth
(train) epoch: 1, loss: 0.0396, train_mse_loss: 0.0996, train_perceptual_loss: 0.2390, val_mse_loss: 0.0427, val_perceptual_loss: 0.1020,  ... 23.62 sec
(train) epoch: 46, loss: 0.0212, train_mse_loss: 0.0213, train_perceptual_loss: 0.0767, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.41 sec
(train) epoch: 46, loss: 0.0208, train_mse_loss: 0.0213, train_perceptual_loss: 0.0767, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.64 sec
(train) epoch: 46, loss: 0.0214, train_mse_loss: 0.0213, train_perceptual_loss: 0.0767, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.44 sec
(train) epoch: 46, loss: 0.0214, train_mse_loss: 0.0213, train_perceptual_loss: 0.0767, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.52 sec
(train) epoch: 46, loss: 0.0219, train_mse_loss: 0.0213, train_perceptual_loss: 0.0767, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.55 sec
(train) epoch: 46, loss: 0.0210, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.29 sec
(train) epoch: 46, loss: 0.0210, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.44 sec
(train) epoch: 46, loss: 0.0205, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.39 sec
(train) epoch: 46, loss: 0.0211, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.16 sec
(train) epoch: 46, loss: 0.0207, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.19 sec
(train) epoch: 46, loss: 0.0212, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.45 sec
(train) epoch: 46, loss: 0.0206, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.35 sec
(train) epoch: 46, loss: 0.0206, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0718,  ... 21.33 sec
Saving model to /result/model.pth
(train) epoch: 47, loss: 0.0212, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 25.65 sec
(train) epoch: 47, loss: 0.0211, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.81 sec
(train) epoch: 47, loss: 0.0210, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.20 sec
(train) epoch: 47, loss: 0.0210, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.59 sec
(train) epoch: 47, loss: 0.0205, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.59 sec
(train) epoch: 47, loss: 0.0206, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.50 sec
(train) epoch: 47, loss: 0.0207, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.57 sec
(train) epoch: 47, loss: 0.0209, train_mse_loss: 0.0212, train_perceptual_loss: 0.0776, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.58 sec
(train) epoch: 47, loss: 0.0208, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.30 sec
(train) epoch: 47, loss: 0.0209, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.40 sec
(train) epoch: 47, loss: 0.0207, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.61 sec
(train) epoch: 47, loss: 0.0209, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.24 sec
(train) epoch: 47, loss: 0.0201, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.46 sec
(train) epoch: 47, loss: 0.0204, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.39 sec
(train) epoch: 47, loss: 0.0209, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.04 sec
(train) epoch: 47, loss: 0.0210, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0208, val_perceptual_loss: 0.0731,  ... 21.55 sec
Saving model to /result/model.pth
(train) epoch: 48, loss: 0.0214, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 23.63 sec
(train) epoch: 48, loss: 0.0232, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.61 sec
(train) epoch: 48, loss: 0.0222, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.63 sec
(train) epoch: 48, loss: 0.0219, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.60 sec
(train) epoch: 48, loss: 0.0212, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.35 sec
(train) epoch: 48, loss: 0.0217, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.11 sec
(train) epoch: 48, loss: 0.0223, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.53 sec
(train) epoch: 48, loss: 0.0215, train_mse_loss: 0.0209, train_perceptual_loss: 0.0757, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.41 sec
(train) epoch: 48, loss: 0.0208, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.43 sec
(train) epoch: 48, loss: 0.0209, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.45 sec
(train) epoch: 48, loss: 0.0211, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.68 sec
(train) epoch: 48, loss: 0.0225, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.54 sec
(train) epoch: 48, loss: 0.0218, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.85 sec
(train) epoch: 48, loss: 0.0211, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.39 sec
(train) epoch: 48, loss: 0.0212, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.23 sec
(train) epoch: 48, loss: 0.0209, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0207, val_perceptual_loss: 0.0725,  ... 21.41 sec
Saving model to /result/model.pth
(train) epoch: 49, loss: 0.0207, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 25.54 sec
(train) epoch: 49, loss: 0.0207, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.37 sec
(train) epoch: 49, loss: 0.0210, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.64 sec
(train) epoch: 49, loss: 0.0207, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.57 sec
(train) epoch: 49, loss: 0.0205, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.36 sec
(train) epoch: 49, loss: 0.0223, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.57 sec
(train) epoch: 49, loss: 0.0221, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.66 sec
(train) epoch: 49, loss: 0.0214, train_mse_loss: 0.0219, train_perceptual_loss: 0.0777, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.33 sec
(train) epoch: 49, loss: 0.0215, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.62 sec
(train) epoch: 49, loss: 0.0212, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.41 sec
(train) epoch: 49, loss: 0.0210, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.25 sec
(train) epoch: 49, loss: 0.0207, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.20 sec
(train) epoch: 49, loss: 0.0213, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.40 sec
(train) epoch: 49, loss: 0.0212, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.46 sec
(train) epoch: 49, loss: 0.0211, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.30 sec
(train) epoch: 49, loss: 0.0206, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0213, val_perceptual_loss: 0.0726,  ... 21.32 sec
Saving model to /result/model.pth
(train) epoch: 50, loss: 0.0213, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 24.11 sec
(train) epoch: 50, loss: 0.0208, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.30 sec
(train) epoch: 50, loss: 0.0211, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.41 sec
(train) epoch: 50, loss: 0.0213, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.41 sec
(train) epoch: 50, loss: 0.0209, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.26 sec
(train) epoch: 50, loss: 0.0212, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.62 sec
(train) epoch: 50, loss: 0.0212, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.39 sec
(train) epoch: 50, loss: 0.0211, train_mse_loss: 0.0212, train_perceptual_loss: 0.0753, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.41 sec
(train) epoch: 50, loss: 0.0207, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.56 sec
(train) epoch: 50, loss: 0.0203, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.55 sec
(train) epoch: 50, loss: 0.0202, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.44 sec
(train) epoch: 50, loss: 0.0205, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.52 sec
(train) epoch: 50, loss: 0.0202, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.51 sec
(train) epoch: 50, loss: 0.0202, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.40 sec
(train) epoch: 50, loss: 0.0206, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.54 sec
(train) epoch: 50, loss: 0.0201, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0211, val_perceptual_loss: 0.0741,  ... 21.47 sec
Saving model to /result/model.pth
(train) epoch: 51, loss: 0.0204, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 27.35 sec
(train) epoch: 51, loss: 0.0203, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.57 sec
(train) epoch: 51, loss: 0.0207, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.60 sec
(train) epoch: 51, loss: 0.0206, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.26 sec
(train) epoch: 51, loss: 0.0202, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.29 sec
(train) epoch: 51, loss: 0.0200, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.55 sec
(train) epoch: 51, loss: 0.0208, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.54 sec
(train) epoch: 51, loss: 0.0208, train_mse_loss: 0.0211, train_perceptual_loss: 0.0764, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.15 sec
(train) epoch: 51, loss: 0.0198, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.35 sec
(train) epoch: 51, loss: 0.0204, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.61 sec
(train) epoch: 51, loss: 0.0209, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.30 sec
(train) epoch: 51, loss: 0.0200, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.51 sec
(train) epoch: 51, loss: 0.0200, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.46 sec
(train) epoch: 51, loss: 0.0199, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.35 sec
(train) epoch: 51, loss: 0.0203, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.48 sec
(train) epoch: 51, loss: 0.0201, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0204, val_perceptual_loss: 0.0726,  ... 21.47 sec
Saving model to /result/model.pth
(train) epoch: 52, loss: 0.0206, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 24.90 sec
(train) epoch: 52, loss: 0.0203, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.55 sec
(train) epoch: 52, loss: 0.0209, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.52 sec
(train) epoch: 52, loss: 0.0198, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.31 sec
(train) epoch: 52, loss: 0.0200, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.62 sec
(train) epoch: 52, loss: 0.0201, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.40 sec
(train) epoch: 52, loss: 0.0204, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.38 sec
(train) epoch: 52, loss: 0.0204, train_mse_loss: 0.0205, train_perceptual_loss: 0.0745, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.52 sec
(train) epoch: 52, loss: 0.0201, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.58 sec
(train) epoch: 52, loss: 0.0204, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.31 sec
(train) epoch: 52, loss: 0.0198, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.13 sec
(train) epoch: 52, loss: 0.0201, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.33 sec
(train) epoch: 52, loss: 0.0197, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.51 sec
(train) epoch: 52, loss: 0.0196, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.15 sec
(train) epoch: 52, loss: 0.0197, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.57 sec
(train) epoch: 52, loss: 0.0202, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0202, val_perceptual_loss: 0.0714,  ... 21.54 sec
Saving model to /result/model.pth
(train) epoch: 53, loss: 0.0205, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 26.83 sec
(train) epoch: 53, loss: 0.0205, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.39 sec
(train) epoch: 53, loss: 0.0209, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.72 sec
(train) epoch: 53, loss: 0.0210, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.45 sec
(train) epoch: 53, loss: 0.0208, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.48 sec
(train) epoch: 53, loss: 0.0205, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.47 sec
(train) epoch: 53, loss: 0.0202, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.29 sec
(train) epoch: 53, loss: 0.0205, train_mse_loss: 0.0203, train_perceptual_loss: 0.0749, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.49 sec
(train) epoch: 53, loss: 0.0200, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.57 sec
(train) epoch: 53, loss: 0.0198, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.18 sec
(train) epoch: 53, loss: 0.0205, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.32 sec
(train) epoch: 53, loss: 0.0204, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.38 sec
(train) epoch: 53, loss: 0.0210, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.07 sec
(train) epoch: 53, loss: 0.0204, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.49 sec
(train) epoch: 53, loss: 0.0202, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.41 sec
(train) epoch: 53, loss: 0.0203, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0200, val_perceptual_loss: 0.0707,  ... 21.28 sec
Saving model to /result/model.pth
(train) epoch: 54, loss: 0.0202, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0203, val_perceptual_loss: 0.0726,  ... 27.96 sec
(train) epoch: 54, loss: 0.0201, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0203, val_perceptual_loss: 0.0726,  ... 21.76 sec
(train) epoch: 54, loss: 0.0206, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0203, val_perceptual_loss: 0.0726,  ... 21.38 sec
(train) epoch: 54, loss: 0.0208, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0203, val_perceptual_loss: 0.0726,  ... 21.23 sec
(train) epoch: 54, loss: 0.0203, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0203, val_perceptual_loss: 0.0726,  ... 21.58 sec
(train) epoch: 54, loss: 0.0205, train_mse_loss: 0.0206, train_perceptual_loss: 0.0761, val_mse_loss: 0.0203, val_perceptual_loss: 0.0726,  ... 21.50 sec
